tvs,tvel,time,kk,state,kq,kr
93,297,13,0.9875,0,1.092,1.0783500000000001
93,307,13,1.0219,0,1.092,1.1159148
93,317,13,1.0397,0,1.092,1.1353524000000002
93,327,13,1.0255,0,1.092,1.1198460000000001
94,277,13,1.0503,0,1.236,1.2981708
94,287,13,1.048,0,1.236,1.295328
94,297,13,1.0475,0,1.236,1.29471
94,307,13,1.0522,0,1.236,1.3005192
94,317,13,1.0455,0,1.236,1.292238
94,327,13,1.0535,0,1.236,1.3021260000000001
95,277,13,1.0069,0,1.088,1.0955072
95,287,13,0.9702,0,1.088,1.0555776000000001
95,297,13,0.9675,0,1.088,1.05264
95,307,13,1.0207,0,1.088,1.1105216
95,317,13,1.0629,0,1.088,1.1564352
95,327,13,1.0499,0,1.088,1.1422912
96,277,13,1.0495,0,1.088,1.1418560000000002
96,287,13,1.0067,0,1.088,1.0952896
96,297,13,0.9711,0,1.088,1.0565568
96,307,13,0.9669,0,1.088,1.0519872000000001
96,317,13,1.0203,0,1.088,1.1100864000000001
96,327,13,1.0635,0,1.088,1.157088
97,277,13,1.0457,0,1.236,1.2924852
97,287,13,1.0529,0,1.236,1.3013843999999999
97,297,13,1.0517,0,1.236,1.2999012
97,307,13,1.0487,0,1.236,1.2961932
97,317,13,1.0458,0,1.236,1.2926088
97,327,13,1.0522,0,1.236,1.3005192
98,277,13,1.0172,0,1.053,1.0711116
98,287,13,1.0306,0,1.053,1.0852217999999998
98,297,13,1.01,0,1.053,1.0635299999999999
98,307,13,0.9825,0,1.053,1.0345725
98,317,13,0.98,0,1.053,1.0319399999999999
98,327,13,0.987,0,1.053,1.0393109999999999
99,277,13,1.0287,0,1.2590000000000001,1.2951333
99,287,13,1.034,0,1.2590000000000001,1.3018060000000002
99,297,13,1.0388,0,1.2590000000000001,1.3078492000000002
99,307,13,1.0456,0,1.2590000000000001,1.3164104000000003
99,317,13,1.035,0,1.2590000000000001,1.303065
99,327,13,1.0416,0,1.2590000000000001,1.3113744000000003
100,277,13,1.0345,0,1.176,1.216572
100,287,13,1.0431,0,1.176,1.2266856
100,297,13,1.0055,0,1.176,1.182468
100,307,13,0.9928,0,1.176,1.1675328
100,317,13,0.9941,0,1.176,1.1690615999999998
100,327,13,1.0022,0,1.176,1.1785872
101,277,13,0.9161,0,1.072,0.9820592000000001
101,287,13,0.7878,0,1.072,0.8445216
101,297,13,0.9239,0,1.072,0.9904208000000001
101,307,13,1.1396,0,1.072,1.2216512
101,317,13,1.2278,0,1.072,1.3162016
101,327,13,1.1255,0,1.072,1.206536
102,277,13,0.6802,0,0.33954,0.23095510800000002
102,287,13,0.4612,0,0.33954,0.156595848
102,297,13,0.6346,0,0.33954,0.21547208400000004
102,307,13,1.2666,0,0.33954,0.430061364
102,317,13,1.6803,0,0.33954,0.570529062
102,327,13,1.3148,0,0.33954,0.44642719200000003
103,277,13,1.1654,0,0.5592,0.65169168
103,287,13,1.4389,0,0.5592,0.8046328800000001
103,297,13,1.3364,0,0.5592,0.74731488
103,307,13,0.8664,0,0.5592,0.48449088
103,317,13,0.5426,0,0.5592,0.30342192
103,327,13,0.6534,0,0.5592,0.36538128000000003
104,277,13,1.0735,0,1.135,1.2184225
104,287,13,1.1302,0,1.135,1.282777
104,297,13,1.1483,0,1.135,1.3033205
104,307,13,1.0517,0,1.135,1.1936795
104,317,13,0.9174,0,1.135,1.041249
104,327,13,0.9706,0,1.135,1.101631
105,277,13,0.9912,0,1.1159999999999999,1.1061792
105,287,13,1.0225,0,1.1159999999999999,1.1411099999999998
105,297,13,1.0265,0,1.1159999999999999,1.1455739999999999
105,307,13,1.0223,0,1.1159999999999999,1.1408867999999999
105,317,13,1.0023,0,1.1159999999999999,1.1185667999999998
105,327,13,0.986,0,1.1159999999999999,1.1003759999999998
106,277,13,1.0483,0,1.251,1.3114233
106,287,13,1.0315,0,1.251,1.2904065
106,297,13,1.0288,0,1.251,1.2870287999999999
106,307,13,1.0528,0,1.251,1.3170528
106,317,13,1.0308,0,1.251,1.2895307999999999
106,327,13,1.0303,0,1.251,1.2889053
107,277,13,1.0092,0,1.053,1.0626876
107,287,13,0.9821,0,1.053,1.0341513
107,297,13,0.9809,0,1.053,1.0328876999999999
107,307,13,0.9871,0,1.053,1.0394162999999998
107,317,13,1.0170000000000001,0,1.053,1.070901
107,327,13,1.0308,0,1.053,1.0854324
108,277,13,0.998,0,1.033,1.030934
108,287,13,0.9919,0,1.033,1.0246327
108,297,13,0.998,0,1.033,1.030934
108,307,13,0.9908,0,1.033,1.0234964
108,317,13,1.0073,0,1.033,1.0405409
108,327,13,1.0186,0,1.033,1.0522137999999999
109,277,13,1.053,0,1.236,1.3015079999999999
109,287,13,1.0501,0,1.236,1.2979236
109,297,13,1.0496,0,1.236,1.2973056
109,307,13,1.0466,0,1.236,1.2935976
109,317,13,1.0515,0,1.236,1.299654
109,327,13,1.0461,0,1.236,1.2929796
110,277,13,1.0184,0,1.033,1.0520071999999998
110,287,13,0.9979,0,1.033,1.0308306999999999
110,297,13,0.9929,0,1.033,1.0256657
110,307,13,0.9975,0,1.033,1.0304175
110,317,13,0.9905,0,1.033,1.0231865
110,327,13,1.0077,0,1.033,1.0409541
111,277,13,1.0398,0,1.092,1.1354616000000002
111,287,13,1.0252,0,1.092,1.1195184
111,297,13,1.0009,0,1.092,1.0929828
111,307,13,0.9746,0,1.092,1.0642632
111,317,13,0.9865,0,1.092,1.077258
111,327,13,1.0219,0,1.092,1.1159148
112,277,13,1.031,0,1.251,1.2897809999999998
112,287,13,1.0298,0,1.251,1.2882798
112,297,13,1.0498,0,1.251,1.3132998
112,307,13,1.032,0,1.251,1.291032
112,317,13,1.0270000000000001,0,1.251,1.284777
112,327,13,1.0528,0,1.251,1.3170528
113,277,13,0.9865,0,1.1159999999999999,1.1009339999999999
113,287,13,1.004,0,1.1159999999999999,1.120464
113,297,13,1.0229,0,1.1159999999999999,1.1415563999999998
113,307,13,1.0241,0,1.1159999999999999,1.1428956
113,317,13,1.0214,0,1.1159999999999999,1.1398824
113,327,13,0.9908,0,1.1159999999999999,1.1057328
114,277,13,0.9714,0,1.139,1.1064246
114,287,13,0.9172,0,1.139,1.0446908
114,297,13,1.0513,0,1.139,1.1974307
114,307,13,1.145,0,1.139,1.304155
114,317,13,1.129,0,1.139,1.285931
114,327,13,1.0764,0,1.139,1.2260196
115,277,13,0.6536,0,0.56099,0.366663064
115,287,13,0.5438,0,0.56099,0.305066362
115,297,13,0.8690000000000001,0,0.56099,0.48750031000000005
115,307,13,1.3354,0,0.56099,0.7491460459999999
115,317,13,1.4377,0,0.56099,0.806535323
115,327,13,1.1648,0,0.56099,0.653441152
116,277,13,1.093,0,0.86918,0.9500137399999999
116,287,13,1.3259,0,0.86918,1.152445762
116,297,13,1.2765,0,0.86918,1.1095082699999999
116,307,13,0.9782,0,0.86918,0.8502318759999999
116,317,13,0.6391,0,0.86918,0.555492938
116,327,13,0.6895,0,0.86918,0.59929961
117,277,13,1.0331,0,1.036,1.0702916
117,287,13,1.04,0,1.036,1.0774400000000002
117,297,13,1.0203,0,1.036,1.0570308
117,307,13,0.998,0,1.036,1.033928
117,317,13,0.9683,0,1.036,1.0031588
117,327,13,0.9927,0,1.036,1.0284372000000002
118,277,13,1.0219,0,1.1159999999999999,1.1404404
118,287,13,1.0236,0,1.1159999999999999,1.1423375999999998
118,297,13,1.0223,0,1.1159999999999999,1.1408867999999999
118,307,13,0.9908,0,1.1159999999999999,1.1057328
118,317,13,0.9864,0,1.1159999999999999,1.1008224
118,327,13,1.0045,0,1.1159999999999999,1.1210219999999997
119,277,13,1.0371,0,1.2590000000000001,1.3057089
119,287,13,1.0451,0,1.2590000000000001,1.3157809
119,297,13,1.0369,0,1.2590000000000001,1.3054571000000001
119,307,13,1.0417,0,1.2590000000000001,1.3115003000000003
119,317,13,1.0285,0,1.2590000000000001,1.2948815
119,327,13,1.0345,0,1.2590000000000001,1.3024355
120,277,13,1.0594,0,1.248,1.3221311999999998
120,287,13,1.0232,0,1.248,1.2769536000000001
120,297,13,1.0101,0,1.248,1.2606048
120,307,13,1.0263,0,1.248,1.2808224
120,317,13,1.0549,0,1.248,1.3165152
120,327,13,1.0552,0,1.248,1.3168895999999999
121,277,13,1.0253,0,1.092,1.1196276000000003
121,287,13,0.9999,0,1.092,1.0918908
121,297,13,0.9753,0,1.092,1.0650276
121,307,13,0.9868,0,1.092,1.0775856000000001
121,317,13,1.0215,0,1.092,1.1154780000000002
121,327,13,1.0399,0,1.092,1.1355708000000002
122,277,13,1.0306,0,1.053,1.0852217999999998
122,287,13,1.0090000000000001,0,1.053,1.0624770000000001
122,297,13,0.9831,0,1.053,1.0352043
122,307,13,0.9803,0,1.053,1.0322558999999998
122,317,13,0.9867,0,1.053,1.0389951
122,327,13,1.0174,0,1.053,1.0713222
123,277,13,1.0548,0,1.248,1.3163904
123,287,13,1.0593,0,1.248,1.3220063999999998
123,297,13,1.0248,0,1.248,1.2789503999999998
123,307,13,1.0091,0,1.248,1.2593568000000002
123,317,13,1.0256,0,1.248,1.2799488
123,327,13,1.0556,0,1.248,1.3173888
124,277,13,1.0323,0,1.263,1.3037949
124,287,13,1.0272,0,1.263,1.2973535999999997
124,297,13,1.0434,0,1.263,1.3178142
124,307,13,1.0319,0,1.263,1.3032896999999999
124,317,13,1.0459,0,1.263,1.3209716999999999
124,327,13,1.0361,0,1.263,1.3085943
125,277,13,1.0024,0,1.1159999999999999,1.1186783999999999
125,287,13,0.9855,0,1.1159999999999999,1.099818
125,297,13,0.9922,0,1.1159999999999999,1.1072951999999998
125,307,13,1.0228,0,1.1159999999999999,1.1414447999999997
125,317,13,1.0254,0,1.1159999999999999,1.1443463999999999
125,327,13,1.0223,0,1.1159999999999999,1.1408867999999999
126,277,13,0.9683,0,1.036,1.0031588
126,287,13,0.9923,0,1.036,1.0280228
126,297,13,1.0339,0,1.036,1.0711204
126,307,13,1.0402,0,1.036,1.0776472000000001
126,317,13,1.0192,0,1.036,1.0558912000000003
126,327,13,0.998,0,1.036,1.033928
127,277,13,0.6881,0,0.87146,0.599651626
127,287,13,0.6397,0,0.87146,0.5574729620000001
127,297,13,0.9795,0,0.87146,0.85359507
127,307,13,1.2774,0,0.87146,1.113203004
127,317,13,1.3259999999999998,0,0.87146,1.1555559599999998
127,327,13,1.0904,0,0.87146,0.9502399840000001
128,277,13,0.978,0,0.87161,0.8524345799999999
128,287,13,1.2771,0,0.87161,1.1131331309999999
128,297,13,1.3278,0,0.87161,1.157323758
128,307,13,1.0906,0,0.87161,0.950577866
128,317,13,0.6882,0,0.87161,0.599842002
128,327,13,0.6394,0,0.87161,0.5573074339999999
129,277,13,1.0498,0,1.139,1.1957222
129,287,13,1.1445,0,1.139,1.3035855
129,297,13,1.1308,0,1.139,1.2879812
129,307,13,1.0765,0,1.139,1.2261335
129,317,13,0.9713,0,1.139,1.1063107
129,327,13,0.9173,0,1.139,1.0448047
130,277,13,1.0046,0,1.176,1.1814095999999998
130,287,13,0.9924,0,1.176,1.1670623999999998
130,297,13,0.9952,0,1.176,1.1703552
130,307,13,1.0023,0,1.176,1.1787048
130,317,13,1.0345,0,1.176,1.216572
130,327,13,1.0437,0,1.176,1.2273912
131,277,13,1.0072,0,1.1420000000000001,1.1502224000000003
131,287,13,1.0068,0,1.1420000000000001,1.1497656
131,297,13,1.0124,0,1.1420000000000001,1.1561608
131,307,13,1.0053,0,1.1420000000000001,1.1480526000000002
131,317,13,1.0062,0,1.1420000000000001,1.1490804000000001
131,327,13,1.0079,0,1.1420000000000001,1.1510218
132,277,13,1.0273,0,1.263,1.2974799000000001
132,287,13,1.0418,0,1.263,1.3157934
132,297,13,1.0329,0,1.263,1.3045527
132,307,13,1.0467,0,1.263,1.3219820999999998
132,317,13,1.0355,0,1.263,1.3078365
132,327,13,1.0327,0,1.263,1.3043000999999999
133,277,13,1.0299,0,1.251,1.2884049
133,287,13,1.0482,0,1.251,1.3112982
133,297,13,1.0332,0,1.251,1.2925331999999998
133,307,13,1.0279,0,1.251,1.2859029
133,317,13,1.0522,0,1.251,1.3163022
133,327,13,1.0314,0,1.251,1.2902814
134,277,13,1.0341,0,1.2590000000000001,1.3019319000000003
134,287,13,1.0371,0,1.2590000000000001,1.3057089
134,297,13,1.0467,0,1.2590000000000001,1.3177953
134,307,13,1.0359,0,1.2590000000000001,1.3041981000000002
134,317,13,1.041,0,1.2590000000000001,1.310619
134,327,13,1.0290000000000001,0,1.2590000000000001,1.2955110000000003
135,277,13,1.0077,0,1.1420000000000001,1.1507934000000002
135,287,13,1.0070000000000001,0,1.1420000000000001,1.1499940000000002
135,297,13,1.0078,0,1.1420000000000001,1.1509076000000003
135,307,13,1.0117,0,1.1420000000000001,1.1553614
135,317,13,1.005,0,1.1420000000000001,1.14771
135,327,13,1.0064,0,1.1420000000000001,1.1493088
136,277,13,1.042,0,1.177,1.226434
136,287,13,1.0328,0,1.177,1.2156056
136,297,13,1.0027,0,1.177,1.1801779
136,307,13,0.9959,0,1.177,1.1721743
136,317,13,0.9935,0,1.177,1.1693495
136,327,13,1.0049,0,1.177,1.1827672999999999
137,277,13,0.9174,0,1.135,1.041249
137,287,13,0.9703,0,1.135,1.1012905000000002
137,297,13,1.075,0,1.135,1.220125
137,307,13,1.1308,0,1.135,1.283458
137,317,13,1.1467,0,1.135,1.3015045
137,327,13,1.0516,0,1.135,1.1935660000000001
138,277,13,0.639,0,0.8689100000000001,0.5552334900000001
138,287,13,0.6897,0,0.8689100000000001,0.599287227
138,297,13,1.0944,0,0.8689100000000001,0.9509351040000001
138,307,13,1.3265,0,0.8689100000000001,1.1526091150000002
138,317,13,1.2751,0,0.8689100000000001,1.107947141
138,327,13,0.9779,0,0.8689100000000001,0.849707089
139,277,13,0.8679,0,0.5608,0.48671832
139,287,13,1.3356,0,0.5608,0.7490044799999999
139,297,13,1.439,0,0.5608,0.8069912
139,307,13,1.1653,0,0.5608,0.65350024
139,317,13,0.6539,0,0.5608,0.36670712
139,327,13,0.5436,0,0.5608,0.30485088
140,277,13,0.9223,0,1.072,0.9887056000000001
140,287,13,1.1393,0,1.072,1.2213296
140,297,13,1.2297,0,1.072,1.3182384
140,307,13,1.1257,0,1.072,1.2067504
140,317,13,0.9159999999999999,0,1.072,0.9819519999999999
140,327,13,0.7879,0,1.072,0.8446288000000001
141,277,13,1.0154,0,1.192,1.2103568
141,287,13,1.1084,0,1.192,1.3212128
141,297,13,1.1198,0,1.192,1.3348015999999998
141,307,13,1.1093,0,1.192,1.3222855999999998
141,317,13,1.0165,0,1.192,1.211668
141,327,13,0.9163,0,1.192,1.0922296
142,277,13,1.033,0,1.177,1.215841
142,287,13,1.0016,0,1.177,1.1788832
142,297,13,0.9967,0,1.177,1.1731159
142,307,13,0.9940000000000001,0,1.177,1.1699380000000001
142,317,13,1.0045,0,1.177,1.1822965
142,327,13,1.0425,0,1.177,1.2270225000000001
143,277,13,0.9856,0,1.1159999999999999,1.0999295999999998
143,287,13,0.9911,0,1.1159999999999999,1.1060675999999998
143,297,13,1.0235,0,1.1159999999999999,1.142226
143,307,13,1.0257,0,1.1159999999999999,1.1446812
143,317,13,1.022,0,1.1159999999999999,1.140552
143,327,13,1.0027,0,1.1159999999999999,1.1190131999999997
144,277,13,1.0043,0,1.1159999999999999,1.1207987999999998
144,287,13,1.0218,0,1.1159999999999999,1.1403288
144,297,13,1.0247,0,1.1159999999999999,1.1435651999999998
144,307,13,1.0217,0,1.1159999999999999,1.1402172
144,317,13,0.9904,0,1.1159999999999999,1.1052863999999998
144,327,13,0.987,0,1.1159999999999999,1.101492
145,277,13,1.0432,0,1.176,1.2268031999999998
145,287,13,1.0045,0,1.176,1.1812919999999998
145,297,13,0.9936,0,1.176,1.1684736
145,307,13,0.9944,0,1.176,1.1694144
145,317,13,1.0018,0,1.176,1.1781168
145,327,13,1.0351,0,1.176,1.2172775999999998
146,277,13,0.9159,0,1.192,1.0917528
146,287,13,1.0155,0,1.192,1.210476
146,297,13,1.11,0,1.192,1.32312
146,307,13,1.1187,0,1.192,1.3334904
146,317,13,1.1085,0,1.192,1.321332
146,327,13,1.0172,0,1.192,1.2125024
147,277,13,0.7859,0,1.069,0.8401271
147,287,13,0.915,0,1.069,0.978135
147,297,13,1.1277,0,1.069,1.2055113
147,307,13,1.2302,0,1.069,1.3150837999999998
147,317,13,1.1414,0,1.069,1.2201566
147,327,13,0.9211,0,1.069,0.9846559
148,277,13,0.5424,0,0.55893,0.303163632
148,287,13,0.6538,0,0.55893,0.365428434
148,297,13,1.1663,0,0.55893,0.651880059
148,307,13,1.4393,0,0.55893,0.8044679490000001
148,317,13,1.3357,0,0.55893,0.7465628010000002
148,327,13,0.8661,0,0.55893,0.48408927300000004
149,277,13,0.6337,0,0.33925,0.214982725
149,287,13,1.2674,0,0.33925,0.42996545
149,297,13,1.6814,0,0.33925,0.57041495
149,307,13,1.3153,0,0.33925,0.44621552499999995
149,317,13,0.6808,0,0.33925,0.23096139999999998
149,327,13,0.4613,0,0.33925,0.15649602499999998
150,277,13,0.8175,0,0.5637800000000001,0.46089015000000005
150,287,13,1.2109,0,0.5637800000000001,0.6826812020000002
150,297,13,1.3458,0,0.5637800000000001,0.7587351240000001
150,307,13,1.2374,0,0.5637800000000001,0.6976213720000001
150,317,13,0.8551,0,0.5637800000000001,0.48208827800000004
150,327,13,0.5968,0,0.5637800000000001,0.33646390400000004
151,277,13,0.9157,0,1.069,0.9788832999999999
151,287,13,1.1256,0,1.069,1.2032664
151,297,13,1.2316,0,1.069,1.3165803999999999
151,307,13,1.1415,0,1.069,1.2202635
151,317,13,0.9212,0,1.069,0.9847627999999999
151,327,13,0.7857,0,1.069,0.8399132999999999
152,277,13,0.9704,0,1.135,1.101404
152,287,13,1.0736,0,1.135,1.218536
152,297,13,1.1319,0,1.135,1.2847065
152,307,13,1.1474,0,1.135,1.3022989999999999
152,317,13,1.0507,0,1.135,1.1925445
152,327,13,0.9177,0,1.135,1.0415895
153,277,13,0.9924,0,1.036,1.0281263999999999
153,287,13,1.033,0,1.036,1.070188
153,297,13,1.041,0,1.036,1.078476
153,307,13,1.0197,0,1.036,1.0564092
153,317,13,0.9976,0,1.036,1.0335136
153,327,13,0.9686,0,1.036,1.0034696
154,277,13,0.917,0,1.139,1.0444630000000001
154,287,13,1.0499,0,1.139,1.1958361000000002
154,297,13,1.1461,0,1.139,1.3054078999999998
154,307,13,1.1297,0,1.139,1.2867282999999998
154,317,13,1.0756,0,1.139,1.2251083999999999
154,327,13,0.9717,0,1.139,1.1067663
155,277,13,0.7883,0,1.072,0.8450576000000001
155,287,13,0.9216,0,1.072,0.9879552
155,297,13,1.1413,0,1.072,1.2234736000000002
155,307,13,1.2281,0,1.072,1.3165232
155,317,13,1.1255,0,1.072,1.206536
155,327,13,0.9158,0,1.072,0.9817376
156,277,13,0.5969,0,0.5638,0.33653222
156,287,13,0.8176,0,0.5638,0.46096287999999996
156,297,13,1.2111,0,0.5638,0.68281818
156,307,13,1.3454,0,0.5638,0.7585365199999999
156,317,13,1.2368,0,0.5638,0.6973078399999999
156,327,13,0.8554,0,0.5638,0.48227452
157,277,13,0.4441,0,0.33394,0.148302754
157,287,13,0.6709999999999999,0,0.33394,0.22407374
157,297,13,1.3229,0,0.33394,0.441769226
157,307,13,1.6939,0,0.33394,0.565660966
157,317,13,1.2725,0,0.33394,0.42493865000000003
157,327,13,0.6286,0,0.33394,0.20991468400000002
158,277,13,0.6709999999999999,0,0.33388,0.22403347999999998
158,287,13,1.3229,0,0.33388,0.441689852
158,297,13,1.6936,0,0.33388,0.5654591680000001
158,307,13,1.273,0,0.33388,0.42502924
158,317,13,0.6292,0,0.33388,0.210077296
158,327,13,0.4441,0,0.33388,0.148276108
159,277,13,0.6537,0,0.55893,0.365372541
159,287,13,1.1655,0,0.55893,0.651432915
159,297,13,1.44,0,0.55893,0.8048592
159,307,13,1.3365,0,0.55893,0.7470099450000001
159,317,13,0.8659,0,0.55893,0.48397748700000004
159,327,13,0.5424,0,0.55893,0.303163632
160,277,13,0.6895,0,0.86897,0.599154815
160,287,13,1.0929,0,0.86897,0.949697313
160,297,13,1.3275,0,0.86897,1.1535576749999998
160,307,13,1.2757,0,0.86897,1.108545029
160,317,13,0.9774,0,0.86897,0.8493312780000001
160,327,13,0.6391,0,0.86897,0.555358727
161,277,13,0.6395,0,0.8715200000000001,0.5573370400000001
161,287,13,0.978,0,0.8715200000000001,0.8523465600000001
161,297,13,1.2786,0,0.8715200000000001,1.114325472
161,307,13,1.3268,0,0.8715200000000001,1.156332736
161,317,13,1.0899,0,0.8715200000000001,0.9498696480000002
161,327,13,0.6881,0,0.8715200000000001,0.5996929120000001
162,277,13,0.5438,0,0.5608,0.30496303999999996
162,287,13,0.8681,0,0.5608,0.48683047999999995
162,297,13,1.3362,0,0.5608,0.74934096
162,307,13,1.4383,0,0.5608,0.8065986399999999
162,317,13,1.1649,0,0.5608,0.65327592
162,327,13,0.6537,0,0.5608,0.36659495999999997
163,277,13,0.4613,0,0.33933,0.15653292900000002
163,287,13,0.6338,0,0.33933,0.21506735400000002
163,297,13,1.2677,0,0.33933,0.430168641
163,307,13,1.6816,0,0.33933,0.570617328
163,317,13,1.315,0,0.33933,0.44621895
163,327,13,0.6805,0,0.33933,0.230914065
1,277,13,1.5979,1,0.34051,0.544100929
1,287,13,1.3166,1,0.34051,0.448315466
1,297,13,0.6884,1,0.34051,0.234407084
1,307,13,0.48700000000000004,1,0.34051,0.16582837
1,317,13,0.6629999999999999,1,0.34051,0.22575812999999997
1,327,13,1.2577,1,0.34051,0.42825942699999997
2,277,13,1.4069,1,0.56077,0.788947313
2,287,13,1.1337,1,0.56077,0.635744949
2,297,13,0.6516,1,0.56077,0.365397732
2,307,13,0.5581,1,0.56077,0.312965737
2,317,13,0.8722,1,0.56077,0.489103594
2,327,13,1.3374,1,0.56077,0.749973798
3,277,13,1.2986,1,0.8728799999999999,1.1335219679999997
3,287,13,1.1265,1,0.8728799999999999,0.9832993199999999
3,297,13,0.735,1,0.8728799999999999,0.6415667999999999
3,307,13,0.6847,1,0.8728799999999999,0.5976609359999999
3,317,13,0.9493,1,0.8728799999999999,0.828624984
3,327,13,1.2098,1,0.8728799999999999,1.0560102239999998
4,277,13,1.2072,1,0.8693200000000001,1.049443104
4,287,13,0.9263,1,0.8693200000000001,0.8052511160000001
4,297,13,0.6615,1,0.8693200000000001,0.57505518
4,307,13,0.7321,1,0.8693200000000001,0.636429172
4,317,13,1.1308,1,0.8693200000000001,0.9830270560000002
4,327,13,1.3522,1,0.8693200000000001,1.1754945040000002
5,277,13,1.4102,1,0.56221,0.792828542
5,287,13,0.8965,1,0.56221,0.504021265
5,297,13,0.5428,1,0.56221,0.305167588
5,307,13,0.6307,1,0.56221,0.354585847
5,317,13,1.1001,1,0.56221,0.618487221
5,327,13,1.4191,1,0.56221,0.797832211
6,277,13,1.2038,1,0.33655,0.40513889000000003
6,287,13,0.6326,1,0.33655,0.21290153000000003
6,297,13,0.5243,1,0.33655,0.176453165
6,307,13,0.7648,1,0.33655,0.25739344000000003
6,317,13,1.3645,1,0.33655,0.459222475
6,327,13,1.5959999999999999,1,0.33655,0.5371338
7,277,13,1.6525,1,0.33705999999999997,0.55699165
7,287,13,1.2039,1,0.33705999999999997,0.405786534
7,297,13,0.6312,1,0.33705999999999997,0.21275227199999996
7,307,13,0.4685,1,0.33705999999999997,0.15791261
7,317,13,0.6993,1,0.33705999999999997,0.235706058
7,327,13,1.389,1,0.33705999999999997,0.46817633999999997
8,277,13,1.3959,1,0.56963,0.7951465169999999
8,287,13,1.2442,1,0.56963,0.708733646
8,297,13,0.8434,1,0.56963,0.480425942
8,307,13,0.588,1,0.56963,0.33494243999999995
8,317,13,0.7713,1,0.56963,0.439355619
8,327,13,1.2616,1,0.56963,0.718645208
9,277,13,1.2635,1,1.077,1.3607895
9,287,13,1.1045,1,1.077,1.1895465
9,297,13,0.914,1,1.077,0.984378
9,307,13,0.7468,1,1.077,0.8043036
9,317,13,0.9329,1,1.077,1.0047332999999998
9,327,13,1.1698,1,1.077,1.2598745999999998
10,277,13,1.1464,1,1.13,1.295432
10,287,13,1.0915,1,1.13,1.2333949999999998
10,297,13,0.9295,1,1.13,1.0503349999999998
10,307,13,0.9035,1,1.13,1.0209549999999998
10,317,13,1.0425,1,1.13,1.1780249999999999
10,327,13,1.1305,1,1.13,1.2774649999999999
11,277,13,1.0071,1,1.032,1.0393272000000002
11,287,13,1.0085,1,1.032,1.040772
11,297,13,0.9929,1,1.032,1.0246728
11,307,13,0.9777,1,1.032,1.0089864
11,317,13,1.0445,1,1.032,1.077924
11,327,13,0.9996,1,1.032,1.0315872000000001
12,277,13,1.1537,1,1.133,1.3071420999999999
12,287,13,1.0085,1,1.133,1.1426304999999999
12,297,13,0.9114,1,1.133,1.0326162
12,307,13,0.9204,1,1.133,1.0428132
12,317,13,1.0817,1,1.133,1.2255661000000002
12,327,13,1.2161,1,1.133,1.3778413
13,277,13,1.1701,1,1.071,1.2531770999999998
13,287,13,0.9892,1,1.071,1.0594332
13,297,13,0.7454,1,1.071,0.7983233999999999
13,307,13,0.9717,1,1.071,1.0406906999999999
13,317,13,1.0776,1,1.071,1.1541095999999997
13,327,13,1.1778,1,1.071,1.2614238
14,277,13,1.2375,1,0.56387,0.697789125
14,287,13,0.8170000000000001,1,0.56387,0.46068179000000004
14,297,13,0.6281,1,0.56387,0.354166747
14,307,13,0.7788,1,0.56387,0.439141956
14,317,13,1.3016,1,0.56387,0.7339331920000001
14,327,13,1.2906,1,0.56387,0.7277306219999999
15,277,13,1.2491,1,0.33878,0.42317009800000005
15,287,13,0.7136,1,0.33878,0.24175340800000003
15,297,13,0.5024,1,0.33878,0.170203072
15,307,13,0.6672,1,0.33878,0.22603401600000003
15,317,13,1.2135,1,0.33878,0.41110953000000006
15,327,13,1.6748,1,0.33878,0.5673887440000001
16,277,13,1.3687,1,0.56085,0.767635395
16,287,13,1.294,1,0.56085,0.7257399
16,297,13,0.9164,1,0.56085,0.51396294
16,307,13,0.5727,1,0.56085,0.321198795
16,317,13,0.6586,1,0.56085,0.36937580999999997
