34,1,153,4,0.720000
34,1,154,2,0.080000
34,1,154,3,-1.920000
34,1,154,4,-0.480000
34,1,155,2,-1.960000
34,1,155,3,-1.280000
34,1,155,4,-1.240000
34,1,156,2,-1.280000
34,1,156,3,0.640000
34,1,156,4,-0.760000
34,1,157,2,0.080000
34,1,157,3,2.280000
34,1,157,4,2.200000
34,1,158,1,0.440000
34,1,158,2,3.640000
34,1,158,3,3.200000
34,1,158,4,-1.960000
34,1,159,2,-0.040000
34,1,159,3,1.520000
34,1,159,4,1.440000
34,1,160,2,0.680000
34,1,160,3,0.800000
34,1,160,4,0.560000
34,1,161,2,0.800000
34,1,161,3,0.360000
34,1,161,4,-0.360000
34,1,162,2,2.560000
34,1,162,3,2.480000
34,1,162,4,-1.480000
34,1,163,2,0.520000
34,1,163,3,1.920000
34,1,163,4,1.440000
34,2,1,1,0.880000
34,2,1,2,0.040000
34,2,1,3,0.000000
34,2,1,4,-0.320000
34,2,1,5,-0.080000
34,2,1,6,0.760000
34,2,2,2,0.000000
34,2,2,3,-0.440000
34,2,2,4,-0.680000
34,2,2,5,-1.040000
34,2,2,6,-0.520000
34,2,3,2,-0.600000
34,2,3,3,0.600000
34,2,3,4,-0.720000
34,2,3,5,-0.240000
34,2,3,6,-0.400000
34,2,4,2,-0.440000
34,2,4,3,1.560000
34,2,4,4,-0.200000
34,2,4,5,-0.880000
34,2,4,6,-1.760000
34,2,5,2,-0.160000
34,2,5,3,-0.800000
34,2,5,4,1.120000
34,2,5,5,0.560000
34,2,5,6,-0.560000
34,2,6,2,-1.960000
34,2,6,3,-1.960000
34,2,6,4,0.040000
34,2,6,5,1.600000
34,2,6,6,1.560000
34,2,7,1,2.760000
34,2,7,2,0.440000
34,2,7,3,-1.960000
34,2,7,4,-1.960000
34,2,7,5,-0.840000
34,2,7,6,1.880000
34,2,8,2,-0.200000
34,2,8,3,0.200000
34,2,8,4,1.200000
34,2,8,6,0.520000
34,2,9,2,1.440000
34,2,9,3,-1.440000
34,2,9,4,-1.920000
34,2,10,2,0.160000
34,2,10,3,1.480000
34,2,10,4,1.640000
34,2,11,2,1.280000
34,2,11,3,-0.440000
34,2,11,4,-1.960000
34,2,12,2,-0.520000
34,2,12,3,2.160000
34,2,12,4,-0.200000
34,2,13,2,1.400000
34,2,13,3,2.080000
34,2,13,4,1.280000
34,2,14,2,0.720000
34,2,14,3,0.400000
34,2,14,4,-0.640000
34,2,14,5,-0.920000
34,2,15,2,-1.520000
34,2,15,3,-1.320000
34,2,15,4,0.200000
34,2,15,5,0.960000
34,2,15,6,0.760000
34,2,16,1,0.560000
34,2,16,2,-0.280000
34,2,16,3,-1.560000
34,2,16,4,-0.520000
34,2,16,6,0.120000
34,2,17,2,0.320000
34,2,17,3,-0.360000
34,2,17,4,0.400000
34,2,18,2,-1.280000
34,2,18,3,-1.720000
34,2,18,4,-0.400000
34,2,19,2,-0.200000
34,2,19,3,1.640000
34,2,19,4,0.560000
34,2,20,2,0.960000
34,2,20,3,-0.640000
34,2,20,4,-0.680000
34,2,21,2,-1.480000
34,2,21,3,0.000000
34,2,21,4,1.200000
34,2,22,2,-1.920000
34,2,22,3,-1.800000
34,2,22,4,-0.120000
34,2,23,2,0.040000
34,2,23,3,-1.360000
34,2,23,4,-0.440000
34,2,24,2,0.360000
34,2,24,3,-1.960000
34,2,24,4,-0.960000
34,2,25,2,0.040000
34,2,25,3,0.040000
34,2,25,4,0.480000
34,2,25,5,-0.080000
34,2,26,1,0.040000
34,2,26,2,0.520000
34,2,26,3,-0.880000
34,2,26,4,-1.520000
34,2,26,6,-0.680000
34,2,27,2,-1.960000
34,2,27,3,1.080000
34,2,27,4,1.840000
34,2,28,2,2.120000
34,2,28,3,0.120000
34,2,28,4,-0.360000
34,2,29,2,0.400000
34,2,29,3,-0.240000
34,2,29,4,0.040000
34,2,30,2,-0.720000
34,2,30,3,-0.960000
34,2,30,4,1.520000
34,2,31,2,2.160000
34,2,31,3,1.240000
34,2,31,4,-0.720000
34,2,32,2,1.840000
34,2,32,3,-0.320000
34,2,32,4,-0.440000
34,2,33,2,0.240000
34,2,33,3,-0.280000
34,2,33,4,-0.760000
34,2,34,2,0.280000
34,2,34,3,0.720000
34,2,34,4,-1.640000
34,2,35,2,-0.840000
34,2,35,3,3.160000
34,2,35,4,2.080000
34,2,36,2,-0.080000
34,2,36,3,-0.160000
34,2,36,4,0.040000
34,2,36,5,-0.480000
34,2,37,1,-0.320000
34,2,37,2,-1.960000
34,2,37,3,0.360000
34,2,37,4,0.800000
34,2,37,6,-0.560000
34,2,38,2,2.480000
34,2,38,3,0.720000
34,2,38,4,-1.960000
34,2,39,2,-1.960000
34,2,39,3,2.320000
34,2,39,4,1.560000
34,2,40,2,1.440000
34,2,40,3,0.400000
34,2,40,4,-1.360000
34,2,41,2,-0.520000
34,2,41,3,1.600000
34,2,41,4,0.800000
34,2,42,2,-0.200000
34,2,42,3,-1.120000
34,2,42,4,0.920000
34,2,43,2,-0.680000
34,2,43,3,-0.800000
34,2,43,4,-0.960000
34,2,44,2,0.160000
34,2,44,3,0.960000
34,2,44,4,0.400000
34,2,45,2,-0.360000
34,2,45,3,-1.920000
34,2,45,4,1.240000
34,2,46,2,-0.720000
34,2,46,3,-0.920000
34,2,46,4,0.560000
34,2,47,2,0.400000
34,2,47,3,-1.960000
34,2,47,4,-1.520000
34,2,48,2,-0.920000
34,2,48,3,0.200000
34,2,48,4,0.000000
34,2,48,5,-0.720000
34,2,49,1,1.320000
34,2,49,2,-1.120000
34,2,49,3,0.320000
34,2,49,4,-1.960000
34,2,49,6,-1.000000
34,2,50,2,-0.880000
34,2,50,3,-1.520000
34,2,50,4,0.760000
34,2,51,2,-0.320000
34,2,51,3,0.560000
34,2,51,4,0.920000
34,2,52,2,-0.720000
34,2,52,3,-1.960000
34,2,52,4,-0.760000
34,2,53,2,-0.880000
34,2,53,3,-0.320000
34,2,53,4,-0.160000
34,2,54,2,-0.720000
34,2,54,3,-0.360000
34,2,54,4,-1.320000
34,2,55,2,0.040000
34,2,55,3,0.560000
34,2,55,4,1.320000
34,2,56,2,0.080000
34,2,56,3,0.480000
34,2,56,4,0.520000
34,2,57,2,2.000000
34,2,57,3,-1.760000
34,2,57,4,-1.000000
34,2,58,2,-0.960000
34,2,58,3,2.240000
34,2,58,4,-0.240000
34,2,59,2,0.640000
34,2,59,3,0.000000
34,2,59,4,1.240000
34,2,60,2,3.120000
34,2,60,3,-0.040000
34,2,60,4,-1.920000
34,2,61,2,-1.080000
34,2,61,3,-0.720000
34,2,61,4,1.400000
34,2,61,5,0.920000
34,2,62,1,1.880000
34,2,62,2,3.480000
34,2,62,3,0.320000
34,2,62,4,-1.960000
34,2,62,6,-1.600000
34,2,63,2,-1.200000
34,2,63,3,0.880000
34,2,63,4,-0.200000
34,2,64,2,1.640000
34,2,64,3,3.000000
34,2,64,4,0.080000
34,2,65,2,0.280000
34,2,65,3,-1.960000
34,2,65,4,1.440000
34,2,66,2,0.160000
34,2,66,3,0.120000
34,2,66,4,-1.080000
34,2,67,2,0.440000
34,2,67,3,-0.200000
34,2,67,4,-0.040000
34,2,68,2,0.800000
34,2,68,3,1.200000
34,2,68,4,-0.760000
34,2,69,2,0.680000
34,2,69,3,0.600000
34,2,69,4,-0.040000
34,2,70,2,-1.960000
34,2,70,3,0.720000
34,2,70,4,2.200000
34,2,71,2,5.440000
34,2,71,3,0.440000
34,2,71,4,-1.520000
34,2,72,2,-0.520000
34,2,72,3,-0.760000
34,2,72,4,-1.960000
34,2,73,2,-1.960000
34,2,73,3,0.080000
34,2,73,4,1.400000
34,2,74,2,0.040000
34,2,74,3,1.600000
34,2,74,4,-0.280000
34,2,75,2,1.640000
34,2,75,3,1.200000
34,2,75,4,1.280000
34,2,75,5,0.080000
34,2,76,1,0.360000
34,2,76,2,-0.440000
34,2,76,3,0.960000
34,2,76,4,-0.520000
34,2,77,2,-0.080000
34,2,77,3,-0.640000
34,2,77,4,1.040000
34,2,78,2,-1.960000
34,2,78,3,-1.560000
34,2,78,4,-1.960000
34,2,79,2,1.040000
34,2,79,3,1.200000
34,2,79,4,1.120000
34,2,80,2,-0.720000
34,2,80,3,0.480000
34,2,80,4,-1.400000
34,2,81,2,0.240000
34,2,81,3,-0.120000
34,2,81,4,1.840000
34,2,82,2,-1.960000
34,2,82,3,-0.360000
34,2,82,4,0.120000
34,2,83,2,0.480000
34,2,83,3,1.080000
34,2,83,4,-1.680000
34,2,84,2,-1.960000
34,2,84,3,-1.960000
34,2,84,4,0.400000
34,2,85,2,-1.240000
34,2,85,3,0.400000
34,2,85,4,0.920000
34,2,86,2,0.280000
34,2,86,3,-0.760000
34,2,86,4,-0.640000
34,2,87,2,0.480000
34,2,87,3,0.360000
34,2,87,4,-0.600000
34,2,88,2,-1.920000
34,2,88,3,-0.960000
34,2,88,4,1.280000
34,2,89,1,1.200000
34,2,89,2,2.080000
34,2,89,3,0.640000
34,2,89,4,-1.800000
34,2,89,6,-0.880000
34,2,90,2,-1.600000
34,2,90,3,0.520000
34,2,90,4,1.880000
34,2,91,2,2.880000
34,2,91,3,-0.840000
34,2,91,4,-1.480000
34,2,92,2,-0.320000
34,2,92,3,0.160000
34,2,92,4,-0.200000
34,2,93,2,0.240000
34,2,93,3,2.120000
34,2,93,4,-0.280000
34,2,94,2,-0.680000
34,2,94,3,-0.200000
34,2,94,4,1.080000
34,2,95,2,1.320000
34,2,95,3,0.320000
34,2,95,4,0.400000
34,2,96,2,-0.400000
34,2,96,3,-0.440000
34,2,96,4,-0.320000
34,2,97,2,-0.240000
34,2,97,3,-1.000000
34,2,97,4,0.320000
34,2,98,2,2.400000
34,2,98,3,0.200000
34,2,98,4,-0.960000
34,2,99,2,-1.480000
34,2,99,3,1.680000
34,2,99,4,-1.480000
34,2,100,2,0.640000
34,2,100,3,-0.160000
34,2,100,4,1.440000
34,2,101,2,-0.080000
34,2,101,3,-0.400000
34,2,101,4,-1.040000
34,2,102,2,-1.040000
34,2,102,3,0.560000
34,2,102,4,1.320000
34,2,102,5,0.760000
34,2,103,1,1.120000
34,2,103,2,1.360000
34,2,103,3,0.080000
34,2,103,4,-1.960000
34,2,104,2,-0.320000
34,2,104,3,-1.360000
34,2,104,4,0.040000
34,2,105,2,-0.840000
34,2,105,3,2.280000
34,2,105,4,1.200000
34,2,106,2,-0.200000
34,2,106,3,-0.560000
34,2,106,4,0.280000
34,2,107,2,-0.840000
34,2,107,3,-1.960000
34,2,107,4,-0.520000
34,2,108,2,1.160000
34,2,108,3,-0.760000
34,2,108,4,-0.160000
34,2,109,2,0.360000
34,2,109,3,0.360000
34,2,109,4,0.160000
34,2,110,2,0.720000
34,2,110,3,-1.960000
34,2,110,4,-1.000000
34,2,111,2,-1.960000
34,2,111,3,-0.200000
34,2,111,4,2.480000
34,2,112,2,1.960000
34,2,112,3,0.800000
34,2,112,4,-1.280000
34,2,113,2,0.080000
34,2,113,3,-0.800000
34,2,113,4,-1.400000
34,2,114,2,-1.280000
34,2,114,3,1.600000
34,2,114,4,0.640000
34,2,115,2,0.440000
34,2,115,3,0.920000
34,2,115,4,0.600000
34,2,116,1,-1.000000
34,2,116,2,-0.800000
34,2,116,3,0.640000
34,2,116,4,1.040000
34,2,117,2,0.400000
34,2,117,3,0.440000
34,2,117,4,1.560000
34,2,118,2,0.760000
34,2,118,3,-1.000000
34,2,118,4,-1.880000
34,2,119,2,-0.600000
34,2,119,3,-1.160000
34,2,119,4,-1.960000
34,2,120,2,-1.960000
34,2,120,3,1.480000
34,2,120,4,1.760000
34,2,121,2,0.600000
34,2,121,3,-1.960000
34,2,121,4,-0.600000
34,2,122,2,-1.960000
34,2,122,3,1.040000
34,2,122,4,0.600000
34,2,123,2,-0.160000
34,2,123,3,1.320000
34,2,123,4,0.400000
34,2,124,2,-1.560000
34,2,124,3,-0.760000
34,2,124,4,-0.360000
34,2,125,2,-0.920000
34,2,125,3,-0.880000
34,2,125,4,2.560000
34,2,126,2,0.360000
34,2,126,3,-0.720000
34,2,126,4,-1.960000
34,2,127,2,-1.240000
34,2,127,3,-0.040000
34,2,127,4,0.120000
34,2,128,1,1.320000
34,2,128,2,0.880000
34,2,128,3,-1.400000
34,2,128,4,-1.960000
34,2,129,2,-0.800000
34,2,129,3,-0.840000
34,2,129,4,1.840000
34,2,130,2,1.800000
34,2,130,3,-1.000000
34,2,130,4,-1.960000
34,2,131,2,-0.320000
34,2,131,3,0.120000
34,2,131,4,0.840000
34,2,132,2,-1.960000
34,2,132,3,-1.480000
34,2,132,4,-1.520000
34,2,133,2,-0.080000
34,2,133,3,1.680000
34,2,133,4,3.920000
34,2,134,2,0.160000
34,2,134,3,-1.160000
34,2,134,4,-1.120000
34,2,135,2,2.080000
34,2,135,3,1.000000
34,2,135,4,-1.960000
34,2,136,2,-1.040000
34,2,136,3,0.200000
34,2,136,4,1.800000
34,2,137,2,0.960000
34,2,137,3,0.200000
34,2,137,4,-0.120000
34,2,138,2,0.240000
34,2,138,3,0.440000
34,2,138,4,-0.640000
34,2,139,1,-0.200000
34,2,139,2,0.760000
34,2,139,3,2.720000
34,2,139,4,-1.960000
34,2,140,2,0.200000
34,2,140,3,-0.360000
34,2,140,4,2.360000
34,2,141,2,-1.840000
34,2,141,3,-0.200000
34,2,141,4,-0.320000
34,2,142,2,-0.520000
34,2,142,3,2.160000
34,2,142,4,0.160000
34,2,143,2,2.760000
34,2,143,3,1.120000
34,2,143,4,0.160000
34,2,144,2,1.160000
34,2,144,3,0.560000
34,2,144,4,-0.960000
34,2,145,2,-1.600000
34,2,145,3,-0.200000
34,2,145,4,2.480000
34,2,146,2,0.440000
34,2,146,3,-1.520000
34,2,146,4,-1.880000
34,2,147,2,0.920000
34,2,147,3,-1.960000
34,2,147,4,0.920000
34,2,148,2,0.560000
34,2,148,3,0.320000
34,2,148,4,-0.520000
34,2,149,1,0.880000
34,2,149,2,-0.880000
34,2,149,3,-1.760000
34,2,149,4,0.120000
34,2,150,2,3.000000
34,2,150,3,-1.400000
34,2,150,4,-0.200000
34,2,151,2,-1.960000
34,2,151,3,-0.240000
34,2,151,4,-1.960000
34,2,152,2,-1.960000
34,2,152,3,-0.920000
34,2,152,4,1.280000
34,2,153,2,-0.640000
34,2,153,3,0.160000
34,2,153,4,0.600000
34,2,154,2,0.160000
34,2,154,3,-1.960000
34,2,154,4,-0.480000
34,2,155,2,-1.960000
34,2,155,3,-1.720000
34,2,155,4,-1.560000
34,2,156,2,-1.240000
34,2,156,3,1.000000
34,2,156,4,-0.880000
34,2,157,2,0.320000
34,2,157,3,2.840000
34,2,157,4,2.520000
34,2,158,1,0.720000
34,2,158,2,4.160000
34,2,158,3,3.440000
34,2,158,4,-1.960000
34,2,159,2,0.240000
34,2,159,3,1.520000
34,2,159,4,1.280000
34,2,160,2,0.600000
34,2,160,3,0.600000
34,2,160,4,0.880000
34,2,161,2,0.800000
34,2,161,3,-0.080000
34,2,161,4,-0.800000
34,2,162,2,2.640000
34,2,162,3,2.600000
34,2,162,4,-1.640000
34,2,163,2,0.640000
34,2,163,3,2.240000
34,2,163,4,1.600000
34,3,1,1,0.920000
34,3,1,2,-0.440000
34,3,1,3,-0.080000
34,3,1,4,-0.800000
34,3,1,5,0.240000
34,3,1,6,1.160000
34,3,2,2,0.520000
34,3,2,3,0.520000
34,3,2,4,-0.320000
34,3,2,5,-1.360000
34,3,2,6,-1.280000
34,3,3,2,-0.120000
34,3,3,3,0.960000
34,3,3,4,-0.600000
34,3,3,5,-0.480000
34,3,3,6,-0.720000
34,3,4,2,-0.120000
34,3,4,3,2.240000
34,3,4,4,0.000000
34,3,4,5,-1.240000
34,3,4,6,-1.960000
34,3,5,2,0.640000
34,3,5,3,-0.200000
34,3,5,4,0.600000
34,3,5,5,-0.080000
34,3,5,6,-0.960000
34,3,6,2,-1.960000
34,3,6,3,-1.960000
34,3,6,4,0.280000
34,3,6,5,2.080000
34,3,6,6,1.800000
34,3,7,1,3.000000
34,3,7,2,-0.160000
34,3,7,3,-1.960000
34,3,7,4,-1.960000
34,3,7,5,-0.560000
34,3,7,6,2.400000
34,3,8,2,0.200000
34,3,8,3,0.480000
34,3,8,4,1.040000
34,3,8,6,0.640000
34,3,9,2,1.320000
34,3,9,3,-1.720000
34,3,9,4,-1.960000
34,3,10,2,-0.080000
34,3,10,3,1.280000
34,3,10,4,1.760000
34,3,11,2,1.280000
34,3,11,3,-0.480000
34,3,11,4,-1.960000
34,3,12,2,-0.720000
34,3,12,3,1.880000
34,3,12,4,-0.600000
34,3,13,2,0.880000
34,3,13,3,1.880000
34,3,13,4,1.400000
34,3,14,2,0.720000
34,3,14,3,0.200000
34,3,14,4,-0.640000
34,3,14,5,-0.640000
34,3,15,2,-1.720000
34,3,15,3,-1.760000
34,3,15,4,0.360000
34,3,15,5,1.240000
34,3,15,6,0.880000
34,3,16,1,0.240000
34,3,16,2,-0.080000
34,3,16,3,-0.600000
34,3,16,4,0.040000
34,3,16,6,-0.560000
34,3,17,2,0.080000
34,3,17,3,-1.040000
34,3,17,4,0.320000
34,3,18,2,-1.600000
34,3,18,3,-1.960000
34,3,18,4,-0.560000
34,3,19,2,-0.240000
34,3,19,3,1.480000
34,3,19,4,0.640000
34,3,20,2,1.000000
34,3,20,3,-0.760000
34,3,20,4,-0.760000
34,3,21,2,-1.480000
34,3,21,3,-0.080000
34,3,21,4,1.280000
34,3,22,2,-1.960000
34,3,22,3,-1.800000
34,3,22,4,-0.480000
34,3,23,2,-0.240000
34,3,23,3,-1.560000
34,3,23,4,-0.320000
34,3,24,2,0.240000
34,3,24,3,-1.960000
34,3,24,4,-0.520000
34,3,25,2,0.880000
34,3,25,3,0.120000
34,3,25,4,0.200000
34,3,25,5,-0.640000
34,3,26,1,-0.320000
34,3,26,2,0.840000
34,3,26,3,-0.360000
34,3,26,4,-0.880000
34,3,26,6,-1.200000
34,3,27,2,-1.960000
34,3,27,3,0.760000
34,3,27,4,1.560000
34,3,28,2,2.200000
34,3,28,3,0.080000
34,3,28,4,-0.440000
34,3,29,2,0.280000
34,3,29,3,-0.360000
34,3,29,4,0.000000
34,3,30,2,-0.680000
34,3,30,3,-1.000000
34,3,30,4,1.480000
34,3,31,2,2.240000
34,3,31,3,1.440000
34,3,31,4,-0.480000
34,3,32,2,2.080000
34,3,32,3,-0.320000
34,3,32,4,-0.480000
34,3,33,2,0.040000
34,3,33,3,-0.400000
34,3,33,4,-0.920000
34,3,34,2,0.280000
34,3,34,3,0.920000
34,3,34,4,-1.840000
34,3,35,2,-1.120000
34,3,35,3,3.240000
34,3,35,4,2.800000
34,3,36,2,0.520000
34,3,36,3,0.160000
34,3,36,4,-0.360000
34,3,36,5,-1.080000
34,3,37,1,-0.680000
34,3,37,2,-1.960000
34,3,37,3,0.720000
34,3,37,4,1.200000
34,3,37,6,-0.760000
34,3,38,2,2.400000
34,3,38,3,0.640000
34,3,38,4,-1.960000
34,3,39,2,-1.960000
34,3,39,3,2.240000
34,3,39,4,1.520000
34,3,40,2,1.560000
34,3,40,3,0.600000
34,3,40,4,-1.600000
34,3,41,2,-0.520000
34,3,41,3,1.920000
34,3,41,4,0.800000
34,3,42,2,-0.080000
34,3,42,3,-1.000000
34,3,42,4,1.160000
34,3,43,2,-0.680000
34,3,43,3,-0.640000
34,3,43,4,-0.840000
34,3,44,2,0.240000
34,3,44,3,1.040000
34,3,44,4,0.280000
34,3,45,2,-0.240000
34,3,45,3,-1.960000
34,3,45,4,1.360000
34,3,46,2,-0.760000
34,3,46,3,-1.000000
34,3,46,4,0.480000
34,3,47,2,0.400000
34,3,47,3,-1.960000
34,3,47,4,-1.320000
34,3,48,2,-0.520000
34,3,48,3,0.400000
34,3,48,4,-0.240000
34,3,48,5,-0.800000
34,3,49,1,0.920000
34,3,49,2,-1.520000
34,3,49,3,0.880000
34,3,49,4,-1.320000
34,3,49,6,-1.240000
34,3,50,2,-0.880000
34,3,50,3,-1.880000
34,3,50,4,0.520000
34,3,51,2,-0.320000
34,3,51,3,0.600000
34,3,51,4,0.800000
34,3,52,2,-0.640000
34,3,52,3,-1.960000
34,3,52,4,-0.600000
34,3,53,2,-1.000000
34,3,53,3,-0.400000
34,3,53,4,-0.280000
34,3,54,2,-0.960000
34,3,54,3,-0.680000
34,3,54,4,-1.360000
34,3,55,2,-0.240000
34,3,55,3,0.720000
34,3,55,4,1.800000
34,3,56,2,0.360000
34,3,56,3,0.040000
34,3,56,4,0.120000
34,3,57,2,1.880000
34,3,57,3,-1.960000
34,3,57,4,-1.000000
34,3,58,2,-1.080000
34,3,58,3,2.120000
34,3,58,4,-0.240000
34,3,59,2,0.440000
34,3,59,3,0.040000
34,3,59,4,1.000000
34,3,60,2,2.880000
34,3,60,3,-0.240000
34,3,60,4,-1.040000
34,3,61,2,-0.600000
34,3,61,3,-1.240000
34,3,61,4,0.760000
34,3,61,5,0.600000
34,3,62,1,2.240000
34,3,62,2,3.720000
34,3,62,3,0.080000
34,3,62,4,-1.960000
34,3,62,6,-1.440000
34,3,63,2,-1.320000
34,3,63,3,0.680000
34,3,63,4,-0.720000
34,3,64,2,1.520000
34,3,64,3,3.040000
34,3,64,4,0.000000
34,3,65,2,0.160000
34,3,65,3,-1.960000
34,3,65,4,1.600000
34,3,66,2,0.400000
34,3,66,3,0.040000
34,3,66,4,-1.000000
34,3,67,2,0.400000
34,3,67,3,-0.280000
34,3,67,4,-0.040000
34,3,68,2,0.880000
34,3,68,3,1.440000
34,3,68,4,-0.920000
34,3,69,2,0.560000
34,3,69,3,0.640000
34,3,69,4,-0.080000
34,3,70,2,-1.960000
34,3,70,3,0.960000
34,3,70,4,2.200000
34,3,71,2,5.800000
34,3,71,3,0.840000
34,3,71,4,-1.440000
34,3,72,2,-0.360000
34,3,72,3,-0.240000
34,3,72,4,-1.960000
34,3,73,2,-1.960000
34,3,73,3,-0.160000
34,3,73,4,1.080000
34,3,74,2,-0.040000
34,3,74,3,1.440000
34,3,74,4,-0.480000
34,3,75,2,1.240000
34,3,75,3,1.440000
34,3,75,4,1.840000
34,3,75,5,0.400000
34,3,76,1,0.480000
34,3,76,2,-0.240000
34,3,76,3,1.120000
34,3,76,4,-0.320000
34,3,77,2,0.000000
34,3,77,3,-0.720000
34,3,77,4,0.560000
34,3,78,2,-1.960000
34,3,78,3,-1.520000
34,3,78,4,-1.960000
34,3,79,2,0.880000
34,3,79,3,1.040000
34,3,79,4,1.200000
34,3,80,2,-0.560000
34,3,80,3,0.640000
34,3,80,4,-1.280000
34,3,81,2,0.280000
34,3,81,3,0.000000
34,3,81,4,1.800000
34,3,82,2,-1.960000
34,3,82,3,-0.400000
34,3,82,4,0.360000
34,3,83,2,0.720000
34,3,83,3,0.920000
34,3,83,4,-1.960000
34,3,84,2,-1.960000
34,3,84,3,-1.960000
34,3,84,4,0.600000
34,3,85,2,-1.200000
34,3,85,3,0.360000
34,3,85,4,1.000000
34,3,86,2,0.120000
34,3,86,3,-1.000000
34,3,86,4,-1.160000
34,3,87,2,0.520000
34,3,87,3,0.400000
34,3,87,4,-0.520000
34,3,88,2,-1.880000
34,3,88,3,-0.800000
34,3,88,4,1.520000
34,3,89,1,1.520000
34,3,89,2,2.120000
34,3,89,3,0.360000
34,3,89,4,-1.880000
34,3,89,6,-0.600000
34,3,90,2,-1.200000
34,3,90,3,0.360000
34,3,90,4,1.720000
34,3,91,2,2.840000
34,3,91,3,-0.920000
34,3,91,4,-1.600000
34,3,92,2,-0.160000
34,3,92,3,0.280000
34,3,92,4,-0.360000
34,3,93,2,0.280000
34,3,93,3,2.400000
34,3,93,4,0.040000
34,3,94,2,-0.480000
34,3,94,3,-0.400000
34,3,94,4,0.960000
34,3,95,2,1.000000
34,3,95,3,0.320000
34,3,95,4,0.320000
34,3,96,2,-0.520000
34,3,96,3,-0.520000
34,3,96,4,-0.360000
34,3,97,2,-0.440000
34,3,97,3,-1.040000
34,3,97,4,0.560000
34,3,98,2,2.400000
34,3,98,3,0.240000
34,3,98,4,-0.960000
34,3,99,2,-1.400000
34,3,99,3,1.840000
34,3,99,4,-1.720000
34,3,100,2,0.480000
34,3,100,3,-0.520000
34,3,100,4,1.480000
34,3,101,2,0.000000
34,3,101,3,0.040000
34,3,101,4,-1.240000
34,3,102,2,-1.640000
34,3,102,3,0.680000
34,3,102,4,1.640000
34,3,102,5,0.920000
34,3,103,1,0.840000
34,3,103,2,1.080000
34,3,103,3,0.000000
34,3,103,4,-1.760000
34,3,104,2,-0.080000
34,3,104,3,-1.280000
34,3,104,4,-0.120000
34,3,105,2,-0.960000
34,3,105,3,2.400000
34,3,105,4,1.280000
34,3,106,2,-0.240000
34,3,106,3,-0.480000
34,3,106,4,0.280000
34,3,107,2,-0.920000
34,3,107,3,-1.960000
34,3,107,4,-0.480000
34,3,108,2,1.440000
34,3,108,3,-0.440000
34,3,108,4,-0.200000
34,3,109,2,0.320000
34,3,109,3,0.000000
34,3,109,4,0.200000
34,3,110,2,0.600000
34,3,110,3,-1.960000
34,3,110,4,-1.040000
34,3,111,2,-1.960000
34,3,111,3,0.000000
34,3,111,4,2.640000
34,3,112,2,2.120000
34,3,112,3,0.920000
34,3,112,4,-1.280000
34,3,113,2,0.240000
34,3,113,3,-0.840000
34,3,113,4,-1.960000
34,3,114,2,-1.520000
34,3,114,3,2.200000
34,3,114,4,1.800000
34,3,115,2,0.840000
34,3,115,3,0.600000
34,3,115,4,-0.080000
34,3,116,1,-1.240000
34,3,116,2,-0.960000
34,3,116,3,0.960000
34,3,116,4,1.360000
34,3,117,2,0.600000
34,3,117,3,0.160000
34,3,117,4,1.600000
34,3,118,2,0.360000
34,3,118,3,-1.200000
34,3,118,4,-1.920000
34,3,119,2,-0.680000
34,3,119,3,-1.280000
34,3,119,4,-1.960000
34,3,120,2,-1.960000
34,3,120,3,1.480000
34,3,120,4,1.840000
34,3,121,2,0.760000
34,3,121,3,-1.960000
34,3,121,4,-0.880000
34,3,122,2,-1.680000
34,3,122,3,1.640000
34,3,122,4,0.800000
34,3,123,2,-0.040000
34,3,123,3,1.400000
34,3,123,4,0.400000
34,3,124,2,-1.680000
34,3,124,3,-0.880000
34,3,124,4,-0.280000
34,3,125,2,-1.080000
34,3,125,3,-1.560000
34,3,125,4,2.760000
34,3,126,2,0.320000
34,3,126,3,-0.440000
34,3,126,4,-1.960000
34,3,127,2,-1.200000
34,3,127,3,-0.240000
34,3,127,4,-0.120000
34,3,128,1,1.400000
34,3,128,2,0.720000
34,3,128,3,-1.200000
34,3,128,4,-1.960000
34,3,129,2,0.120000
34,3,129,3,-0.680000
34,3,129,4,1.640000
34,3,130,2,1.760000
34,3,130,3,-1.040000
34,3,130,4,-1.960000
34,3,131,2,-0.680000
34,3,131,3,0.200000
34,3,131,4,0.920000
34,3,132,2,-1.960000
34,3,132,3,-1.640000
34,3,132,4,-1.560000
34,3,133,2,-0.200000
34,3,133,3,1.600000
34,3,133,4,4.200000
34,3,134,2,0.080000
34,3,134,3,-1.360000
34,3,134,4,-1.200000
34,3,135,2,2.200000
34,3,135,3,0.600000
34,3,135,4,-1.960000
34,3,136,2,-1.200000
34,3,136,3,-0.200000
34,3,136,4,1.560000
34,3,137,2,0.920000
34,3,137,3,1.120000
34,3,137,4,0.480000
34,3,138,2,0.440000
34,3,138,3,0.080000
34,3,138,4,-1.000000
34,3,139,1,-0.320000
34,3,139,2,0.200000
34,3,139,3,2.200000
34,3,139,4,-1.960000
34,3,140,2,-0.080000
34,3,140,3,-0.200000
34,3,140,4,2.560000
34,3,141,2,-1.680000
34,3,141,3,-0.440000
34,3,141,4,-0.560000
34,3,142,2,-1.200000
34,3,142,3,1.920000
34,3,142,4,0.200000
34,3,143,2,2.360000
34,3,143,3,1.040000
